5507	100	0.00057642	9.29263e-05
5508	200	0.000602059	0.00014907
5510	100	0.00105019	0.00013335
5512	100	-0.000426692	0.000148429
5534	100	0.00159461	0.000116261
5544	100	0.000472207	8.45283e-05
5611	100	0.00127491	0.000138941
5617	100	-5.25283e-05	0.000138769
5641	100	0.00226782	0.000115446
5694	100	0.000485967	0.000137354
5730	100	0.000897018	9.88902e-05
5767	100	0.000366845	0.000142743
5825	100	0.00099429	0.000153592
5828	100	-0.000155255	0.000129553
5847	100	0.00340071	0.000170652
5892	100	0.000980865	0.000164878
5897	100	0.00135339	0.000134967
5974	100	0.00143594	0.000111469
5981	100	0.0021724	0.000151782
6000	100	3.53789e-05	0.000122048
6018	100	0.0027394	0.00012455
6040	100	0.00026088	0.000119155
6053	100	-5.18134e-05	0.000104173
6058	100	-0.000654239	0.000119697
6066	100	-0.00109543	0.000141553
6073	100	0.00199221	0.000157037
6078	100	-0.00170828	0.000111662
6084	100	0.000448181	0.00011897
6087	100	0.00141023	0.000128045
6094	100	0.00195281	0.00012178
6098	100	0.00253619	0.000139504
6111	100	0.00146622	0.000128481
6125	100	0.000777502	0.000136103
6147	100	7.52028e-05	0.000137477
6150	100	0.00206286	0.000160376
6157	100	-0.00171587	0.000116628
6166	100	-0.00113877	0.000148427
6178	100	0.00085627	8.96548e-05
6206	100	0.000373973	0.000123346
6210	100	-0.00152685	0.000130587
6214	100	0.00158749	0.000112303
6220	100	0.00195932	0.000144384
6243	100	0.000120427	0.000121281
6244	100	0.00163571	0.000113866
6253	100	-0.00130902	0.000102753
6260	100	0.00484746	0.000142592
6262	100	0.000806499	0.000131096
6264	100	-0.00313237	0.000132711
6293	100	0.000596354	0.000131422
6303	200	0.000873164	0.000123591
6325	100	0.000283779	0.000195982
6326	100	-0.000385593	0.000135129
6329	100	-5.23006e-05	0.000131678
6330	100	0.00109088	0.00013381
6332	100	0.00119019	0.000144495
6340	100	-0.000228913	0.000118714
6350	100	0.0016708	0.000126707
6362	100	-0.000543364	0.000142652
6363	100	0.000158577	0.000165795
6370	100	-0.000203027	9.68972e-05
6371	100	0.00144554	0.000127084
6375	200	0.000796494	0.000208409
6376	100	-0.00105722	0.00012867
6383	100	0.000222228	0.000199073
6387	100	0.000675115	0.000226616
6391	100	0.000155147	0.00012508
6402	100	0.000320932	9.81173e-05
6414	100	-0.00116321	0.00015232
6418	100	0.000762265	0.000128685
6437	100	0.00211534	0.00012114
6439	100	-0.000412882	0.000127495
6440	100	0.000709947	0.000116056
6441	100	0.00033828	0.000125448
6457	100	0.000880547	0.000141969
6468	100	-0.000243847	0.000113782
6472	200	0.000435805	0.000170397
6479	100	-0.000384897	0.000131393
6480	100	-0.00078596	0.000129963
6484	100	-5.4031e-05	0.000112794
6485	100	0.000760136	0.000136912
6491	100	-9.17351e-05	0.00012039
6493	100	-0.000511318	9.82094e-05
6495	100	0.00011228	0.000118059
6500	100	-0.00047163	0.00012064
6506	100	0.0011387	0.000130683
6511	100	-0.000997388	0.000159433
6516	200	0.000255815	0.000139474
6521	100	-0.000415584	0.000117411
6530	100	0.00115738	0.0001509
6541	100	0.00206872	0.000155329
6551	100	-0.00164188	0.000161381
6555	100	-0.000188753	0.000137651
6557	100	0.00171151	0.000138874
6565	100	-0.000417516	9.28471e-05
6569	100	-0.000379689	0.000160098
6595	100	0.00289512	0.000154334
6601	100	0.000211918	0.000137361
6602	100	-0.000609683	0.00013256
6604	200	0.000795005	0.000151834
6614	200	0.000714416	0.000138838
6616	100	0.00167203	0.000128142
6628	100	-0.0010742	0.000137959
6634	100	0.000446773	0.000111443
6638	100	0.000589345	0.000158719
6644	100	-0.00021721	0.000138011
6655	100	-0.000968165	0.000143489
6661	100	0.00110641	0.000145995
6666	100	1.69348e-05	0.000146369
6669	100	-0.000456141	0.00013072
6671	100	0.00146699	9.82662e-05
6674	100	-0.0014012	0.000172188
6678	100	0.00142117	9.58936e-05
6698	100	0.00212476	0.00014655
6706	100	-0.00125241	0.000144189
6708	100	-0.000408708	0.00012821
6715	100	0.00155424	0.000143477
6716	100	0.00151805	0.00015829
6719	100	0.00106665	0.000127176
6728	100	0.00236519	0.000111935
6731	200	-0.000504506	0.000145698
6737	100	0.000971703	0.000134965
6741	100	-0.001234	0.000116619
6744	100	0.00100522	0.000149702
6745	100	-5.54504e-05	0.000142333
6749	100	-0.00132758	0.000132736
6754	100	-0.000551609	0.000131108
6762	100	0.00091265	0.00014493
6767	100	0.00141468	0.000139783
6787	100	-0.00116475	0.000117589
6793	100	-2.78168e-06	8.92211e-05
6804	100	-0.000312515	0.000145551
6813	100	-0.000256851	0.000219474
6815	100	0.000779123	0.000147377
6816	100	-0.000174784	0.000174795
6819	100	-0.000584475	0.000124586
6820	100	0.00105328	0.000124743
6823	100	-0.00128246	0.000134577
6826	100	0.000925109	0.000140214
6829	100	-0.000719961	0.000152104
6831	100	-0.00223625	0.000145564
6834	100	-0.00124231	0.000129323
6839	100	-0.000872688	0.000128942
6844	100	0.000366174	0.000177944
6847	100	0.00040053	0.000134771
6856	100	0.00226343	0.000132528
6861	100	-0.00186977	0.00011881
6862	100	0.0023363	0.000121361
6869	100	-0.000269083	0.000137319
6881	100	0.00099853	0.000116694
6896	100	0.000990036	0.000109012
6902	100	0.00189425	0.00016951
6903	100	-0.0017744	0.000150424
6905	100	0.00063495	0.000119434
6920	200	0.00101771	0.000134941
6928	100	0.000127162	0.000157303
6929	100	-0.00148903	0.000118528
6940	200	-0.000173925	0.000112213
6944	100	-0.00027955	0.000154761
6946	100	0.000882774	0.000131475
6953	100	-0.0014787	0.000114216
6961	100	0.000587926	0.000117375
6962	100	0.000399696	0.000160573
6976	200	0.000315217	0.000125053
6978	100	-9.40754e-05	0.000124691
6990	100	0.00232384	0.000281851
6992	100	0.000135316	0.000121015
6997	100	-1.95987e-05	0.000123077
7012	100	-0.000870756	0.000120901
7013	100	0.00149409	0.000269592
7016	100	0.00185683	0.000141986
7021	100	0.0010592	0.000154687
7024	100	0.000494522	0.00011348
7047	100	-0.0019841	0.000125468
7058	100	0.00179884	0.000144752
7059	100	0.00049445	0.000108416
7071	200	-0.00170326	0.000120217
7080	200	-0.00168573	0.000140898
7084	100	0.00143486	0.000110427
7093	100	0.00335093	0.000155561
7095	100	-0.000662406	0.000155449
7103	100	0.00205378	0.000118258
7121	100	0.000550268	0.000136168
7127	100	0.00164773	0.000145323
7146	100	-0.00139787	0.00012362
7147	100	-0.00208192	0.000131025
7156	100	-0.00154225	0.000144201
7192	100	0.000282689	0.000124305
7199	100	0.000282308	0.000134003
7217	100	0.000189498	0.000134352
7224	100	0.000515164	9.92827e-05
7235	100	0.000857629	0.000118185
7239	100	1.25257e-05	0.000145051
7249	100	-0.00110269	0.000102065
7252	100	0.000963572	0.000121355
7256	200	-0.000678191	0.000141417
7261	100	-0.00312828	0.000136911
7266	100	0.000775246	0.000139505
7277	100	-5.78372e-05	0.000106254
7284	100	-0.000961698	0.000133027
7306	100	-0.00055902	0.000125429
7346	100	0.00120108	0.000147841
7350	100	0.000630688	0.000111903
7353	100	0.000275595	0.000159552
7354	100	-0.000515588	0.000131779
7363	100	-0.0003033	0.000109741
7367	100	-0.00206003	0.000124442
7368	100	-5.70828e-06	0.000156211
7376	100	-0.000139684	8.17062e-05
7380	100	-0.00110679	0.00017784
7394	100	-0.000808086	0.00010906
7398	100	9.65529e-05	0.000138238
7404	100	0.000606488	0.000120968
7419	100	-0.000881252	0.000131001
7425	100	-0.000760987	0.000166134
7427	100	-0.00184809	0.00018622
7450	100	0.000804096	0.000141551
7470	100	0.00210005	0.000128819
7473	100	0.00172481	0.000131165
7480	200	0.000314334	0.000137005
7494	100	0.000498092	0.000141036
7497	200	-8.3555e-05	0.000138399
7503	100	0.000883932	0.00011425
7505	100	-0.000320126	0.0001175
7507	100	-0.000781326	0.000113708
7510	100	0.00125472	0.000146102
7512	100	-0.00141793	0.000122235
7513	100	-0.000321157	0.000107309
7518	200	0.00115391	0.000140198
7529	100	-0.00106329	0.000175022
7542	100	0.000597228	0.000149026
7546	100	-0.00103612	0.000125018
7549	100	0.000561845	0.000119046
7552	200	-0.00146134	0.000150226
7556	300	0.000741972	0.000162368
7570	100	-0.000854266	0.000146069
7583	100	0.00191196	0.000141541
7590	100	-0.000540809	0.000118436
7602	100	-0.00112925	0.000155642
7609	100	-0.00300963	0.000116813
7612	100	0.000424928	0.000149671
7619	100	8.62906e-05	0.000151923
7621	100	-9.08282e-06	0.000155827
7629	100	-0.00139639	0.000132758
7630	100	0.00058145	0.000159338
7634	100	-0.00137069	0.000152726
7639	100	-0.0013704	0.000110846
7642	100	-0.000421446	0.000149705
7643	100	0.00147224	0.000165718
7650	200	-8.42262e-05	0.000145186
7659	100	0.00161797	0.000123209
7670	100	-0.00155271	0.000133361
7673	100	0.00014828	0.00010891
7690	100	-0.00153203	0.000116059
7704	100	0.00149896	0.000153645
7706	100	-0.00100103	0.000111801
7707	100	0.000183706	0.000170477
7711	100	7.83701e-06	0.000113434
7712	100	0.000624401	0.000138809
7719	100	0.00105444	0.000127461
7722	100	0.000886791	0.00018868
7724	100	0.00027067	0.000149418
7726	100	-0.00160546	0.000141774
7727	100	-0.000608837	0.000103581
7734	100	-5.40748e-05	0.000174704
7737	100	-0.00181485	0.000124041
7739	100	0.00269603	0.000133384
7742	100	-0.000306894	0.000152667
7745	100	-0.000767508	0.00010917
7748	100	-0.000715148	0.000173532
7749	100	-0.00112257	0.000182241
7761	200	-0.000624263	0.000256919
7763	100	0.000695063	0.000123242
7773	100	0.000768951	0.000114094
7783	100	0.00102097	0.000130627
7796	100	-0.00177397	0.000118126
7799	100	-0.000764757	9.5441e-05
7800	100	-0.000953113	0.00013006
7814	100	-0.000335002	0.000126116
7937	100	0.00115968	0.000117563
7967	100	-0.00150312	0.000157463
7998	100	0.00185122	0.000136552
8216	100	0.000849919	0.000120025
8255	100	0.00230103	0.000138853
8422	100	0.00134329	0.000124557
8434	100	0.000175753	0.000122559
8600	100	0.00330902	0.000147728
8809	100	-0.00164987	8.96389e-05
8894	100	0.000186543	0.000129021
9122	100	0.00160826	0.000155567
9486	100	4.04591e-05	0.000166173
9624	100	0.00188851	0.000122132
9653	100	-0.000538047	0.000142891
9704	100	-0.000510199	0.000119616
9732	100	-0.00187354	0.000142155
9876	100	0.00202366	0.000153211
9954	100	0.00212914	0.000123684
10106	100	0.000585564	0.000161444
10125	100	0.000351396	0.000118869
10130	100	0.00114366	0.000196846
10180	100	0.00119842	0.000139654
10187	100	-0.00117723	0.000136752
10199	100	-9.03787e-05	0.000136778
10269	100	-0.00111832	0.00012085
10320	100	0.000140111	0.000133845
10355	100	-0.00135464	0.000133601
10381	100	-0.00221112	0.000138157
10419	100	-0.00184998	0.000140844
10448	100	-0.00023027	0.00013846
10483	100	0.000504223	0.000101224
10512	100	0.000238254	0.000136682
10528	100	0.00134701	0.000163516
10531	100	-0.000660334	0.000150031
10533	100	-0.00112833	0.000173104
10538	100	0.000829904	0.000109171
10548	100	-9.07264e-05	0.00011733
10555	100	-0.000266051	0.000161135
10583	100	-0.00130382	0.000156357
10589	100	0.000899666	0.000139751
10591	100	0.000636976	0.000158958
10603	100	0.00105652	0.000153962
10608	100	0.000920123	0.000158458
10644	100	-0.00135019	0.000181524
10648	100	-0.000462851	0.000111247
10652	100	0.00164497	0.000249527
10664	100	-0.000738843	0.000108638
10684	100	0.000726259	0.000164252
10708	100	-0.00352707	0.000157796
10713	100	-0.00188974	0.000114907
10721	100	-0.00049413	0.000139031
10723	100	-0.00126137	0.000124434
10743	100	-0.00207882	0.000152692
10747	100	0.000759772	0.000170711
10761	100	-0.000416297	0.000164452
10769	100	-0.000681563	0.000158638
10775	100	-0.0013353	0.000138063
10790	100	-0.000255212	0.000125847
10820	100	-0.000687874	0.000115355
10829	100	0.000310846	0.000131412
10833	100	-0.00165605	0.000131237
10841	100	0.00084987	0.000125181
10842	100	-0.00125232	0.00014478
10858	100	0.0010194	0.000158678
10859	200	-0.00110147	0.000139973
10862	100	0.00153074	0.000260651
10868	100	-0.000257931	0.000159086
10941	100	0.00105322	0.000117656
10952	100	0.00148578	0.000143986
10961	100	-0.00135025	0.000134746
10980	100	-0.000884788	0.000129625
10988	100	-0.0023742	0.000152206
11006	100	-0.000454888	0.000137484
11010	100	-0.00156368	0.000162728
11027	100	-0.000553415	0.000135435
11036	100	0.000260998	0.000185127
11058	100	0.000546218	0.000102734
11084	100	0.000124287	0.000129857
11097	100	-0.00159119	0.00013621
11108	100	-0.00172473	0.000133721
11160	100	0.000480964	0.000150858
11168	100	0.001162	0.000113267
11278	100	5.47987e-05	0.000154089
11402	100	-0.00243308	0.000150414
11416	100	0.000342822	0.000122064
11458	100	-0.00175494	0.000141675
11485	100	-0.00183025	0.000112174
11535	100	0.00277602	0.000190993
11554	100	-0.00265866	0.000139363
11624	100	0.000812429	0.000154309
11679	100	-0.00101598	0.000112815
11698	100	-0.00231711	0.000177462
11719	100	0.000686119	0.000141163
11856	100	-0.00053883	8.8113e-05
11904	100	0.000576582	0.000164246
11944	100	-0.00025466	0.000100061
12069	100	-0.000179032	0.000146987
12182	100	-0.000246789	0.000121804
12416	100	0.000779414	0.000120802
12524	100	0.00143916	9.94043e-05
21855	100	0.00165516	0.000146716
34630	100	0.0013639	0.000197299
