5333	100	-0.00155284	0.000329754
5356	100	0.00277906	0.000364245
5385	100	-0.00320678	0.000399641
5407	100	-0.00200159	0.000375009
5414	100	-0.00231034	0.000419428
5427	100	0.000893429	0.000457435
5442	100	-0.0025707	0.000367199
5499	100	-0.00312027	0.000472496
5504	100	0.00109595	0.000561591
5507	100	-0.00313883	0.000434663
5508	200	-0.00207672	0.000458035
5510	100	-0.00301715	0.00150831
5512	100	-0.00372768	0.000577525
5534	100	0.000100614	0.000326473
5544	100	-0.00219132	0.000403365
5611	100	-0.00340628	0.000517028
5617	100	-0.000287432	0.000440819
5641	100	-0.00192009	0.000429797
5694	100	-0.00247956	0.000511276
5730	100	-0.00500609	0.00040313
5767	100	0.000860771	0.000811923
5825	100	-0.000717105	0.000336879
5828	100	-0.00227303	0.000530193
5847	100	-0.00257452	0.000301001
5892	100	0.00211886	0.000666898
5897	100	-0.0071359	0.000408917
5974	100	-0.00297311	0.000452015
5981	100	-0.00254866	0.000383978
6000	100	-0.00662762	0.000418619
6018	100	-0.00374112	0.000431679
6040	100	-0.00310795	0.000426577
6053	100	-0.000778877	0.000505061
6058	100	-0.00204307	0.000417404
6066	100	-0.00331054	0.000518782
6073	100	-0.00778626	0.000532948
6078	100	-0.00086769	0.000286385
6084	100	0.00114185	0.00312184
6087	100	-0.00363622	0.000579822
6094	100	-0.00058945	0.000326633
6098	100	-0.00389172	0.000472382
6111	100	-0.00273803	0.000399192
6125	100	-0.00696778	0.000476098
6147	100	-0.00425035	0.000676963
6150	100	-0.00347063	0.000531011
6157	100	-0.00497624	0.000826147
6166	100	-0.00635277	0.000467399
6178	100	-0.00202785	0.000712541
6206	100	0.00024957	0.00114924
6210	100	-0.00404726	0.000843557
6214	100	-0.0039864	0.000396063
6220	100	-0.00195418	0.000391889
6243	100	-0.00420507	0.000503739
6244	100	-0.00222924	0.000424016
6253	100	0.000316628	0.000553204
6260	100	-0.00403698	0.000364844
6262	100	-0.00644988	0.000467136
6264	100	-0.00653438	0.000552445
6293	100	-0.00117378	0.00246804
6303	200	-0.00404794	0.000472388
6325	100	-0.0014897	0.00154002
6326	100	-0.00460459	0.000356894
6329	100	-0.00572449	0.000561948
6330	100	-0.0035078	0.000360041
6332	100	-0.00395276	0.00048762
6340	100	-0.00165403	0.00127803
6350	100	-0.00243251	0.000511936
6362	100	-0.00804012	0.000567021
6363	100	-0.00437566	0.000408426
6370	100	-0.00251957	0.00175537
6371	100	-0.0100115	0.000454164
6375	200	-0.00211763	0.000804403
6376	100	-0.00558738	0.000528845
6383	100	-0.00183194	0.000755788
6387	100	-0.00207362	0.000601582
6391	100	-0.00141782	0.000398025
6402	100	0.000797481	0.000648644
6414	100	-0.00306302	0.000688821
6418	100	-0.0038133	0.000465593
6437	100	-0.00432597	0.000526956
6439	100	-0.00268597	0.000437011
6440	100	-0.000558935	0.000768389
6441	100	-0.00498311	0.000533239
6457	100	-0.00100021	0.000933269
6468	100	-0.00103576	0.000618006
6472	200	-0.0020208	0.00109414
6479	100	0.00232348	0.000666058
6480	100	-0.00271306	0.000521911
6484	100	-0.00528808	0.000446974
6485	100	0.00111934	0.000535174
6491	100	-0.00369104	0.000447528
6493	100	-0.0038554	0.000488625
6495	100	-0.000898192	0.000484834
6500	100	0.00286442	0.0025602
6506	100	0.000160341	0.000585685
6511	100	-0.00580197	0.000487557
6516	200	-0.0046405	0.000546764
6521	100	-0.00533162	0.000596511
6530	100	0.000232816	0.000513826
6541	100	-0.00145949	0.000523918
6551	100	0.000740102	0.000458008
6555	100	0.00271633	0.000592171
6557	100	-0.00375074	0.000451
6565	100	-0.00279033	0.000384884
6569	100	0.000691569	0.000983414
6595	100	-0.00136377	0.000451258
6601	100	0.00405585	0.00130047
6602	100	-0.00471866	0.000582162
6604	200	-0.0015527	0.000478184
6614	200	-0.000799498	0.000801587
6616	100	0.00199846	0.000598751
6628	100	0.00236654	0.000527447
6634	100	0.00111169	0.000973514
6638	100	-0.00476187	0.000332799
6644	100	0.00237404	0.000575768
6655	100	-0.00141686	0.00055342
6661	100	0.000853352	0.000566479
6666	100	-0.00154163	0.000763373
6669	100	-0.00134315	0.000295216
6671	100	-0.0058948	0.000558688
6674	100	-1.53123e-05	0.000388423
6678	100	-0.00163761	0.000394742
6698	100	-0.00154501	0.000961611
6706	100	-0.00310642	0.000597456
6708	100	-0.00276213	0.000652783
6715	100	-0.00514424	0.000467453
6716	100	-0.00240671	0.000427579
6719	100	-0.000153956	0.000370025
6728	100	-0.00233283	0.000380143
6731	200	0.000389256	0.000423374
6737	100	-0.00125379	0.000543914
6741	100	0.0014992	0.00192741
6744	100	-0.00585302	0.000504359
6745	100	-0.00190543	0.000745974
6749	100	-0.000532855	0.000393165
6754	100	-0.00242231	0.000495553
6762	100	-0.00272643	0.000391705
6767	100	-0.00342084	0.000436223
6787	100	0.000129229	0.000647242
6793	100	8.53643e-05	0.000470761
6804	100	-0.00281316	0.000639355
6813	100	0.00296981	0.000679175
6815	100	0.000265455	0.00105812
6816	100	-0.000618254	0.000637606
6819	100	0.00152547	0.000626306
6820	100	-0.00298742	0.000475513
6823	100	0.00144269	0.000496778
6826	100	-0.00390725	0.000402738
6829	100	-0.000776652	0.0013371
6831	100	-0.000266663	0.000417418
6834	100	0.00036117	0.000548838
6839	100	0.00114118	0.000323081
6844	100	-0.00394559	0.000495233
6847	100	0.00131001	0.000439001
6856	100	0.000102493	0.00102333
6861	100	-0.00150295	0.000476772
6862	100	-0.00331852	0.00028853
6869	100	-0.000941522	0.000531579
6881	100	0.0032247	0.00338267
6896	100	0.000844179	0.000351115
6902	100	0.00206319	0.00162117
6903	100	-0.000399877	0.000375818
6905	100	0.000797881	0.00123318
6920	200	0.000178139	0.000791257
6928	100	0.00281741	0.000452364
6929	100	-0.00360956	0.000370815
6940	200	0.00291087	0.000962407
6944	100	0.000214885	0.00115817
6946	100	0.000377119	0.000426681
6953	100	-0.00471076	0.000436053
6961	100	-0.00191945	0.000456841
6962	100	-0.000934666	0.000753111
6976	200	0.000938815	0.000604379
6978	100	-0.00217702	0.0005413
6990	100	0.00409466	0.000521828
6992	100	-0.000757969	0.000635986
6997	100	-0.00155017	0.000794942
7012	100	0.000215562	0.000528688
7013	100	0.00109685	0.00183685
7016	100	-0.000975678	0.000384173
7021	100	-0.00412989	0.000528762
7024	100	0.00249071	0.00121442
7047	100	-0.00191936	0.000397303
7058	100	-9.78233e-06	0.00157492
7059	100	0.00387539	0.0019413
7071	200	-0.00212799	0.000431737
7080	200	9.27852e-05	0.00114327
7084	100	0.00103859	0.000552448
7093	100	-0.000595248	0.000577913
7095	100	0.000463214	0.000610851
7103	100	0.000623085	0.000413791
7121	100	-0.00242468	0.000450584
7127	100	-0.00433592	0.000456867
7146	100	-0.00314856	0.000442465
7147	100	-0.00254619	0.000475357
7156	100	-0.000438278	0.000810997
7192	100	0.00281284	0.00164712
7199	100	-0.00454453	0.000418416
7217	100	0.00127583	0.00049774
7224	100	-0.00270069	0.000604804
7235	100	-0.00156211	0.000476922
7239	100	0.00199938	0.00043394
7249	100	0.00192273	0.000464004
7252	100	-0.00406066	0.000388147
7256	200	-0.00355926	0.000383414
7261	100	0.00120017	0.000500688
7266	100	-0.00261513	0.000881382
7277	100	-0.000965088	0.000886123
7284	100	-9.15833e-06	0.000757683
7306	100	-0.00244219	0.000534596
7346	100	0.00266516	0.000918866
7350	100	0.00141828	0.000304872
7353	100	-0.00183617	0.000417094
7354	100	0.000609121	0.000529096
7363	100	0.00204925	0.00100493
7367	100	-0.00201395	0.000542005
7368	100	-0.000738167	0.000425409
7376	100	0.00380142	0.000553222
7380	100	-0.000704589	0.000563431
7394	100	-0.000972673	0.00144624
7398	100	0.00150632	0.000386662
7404	100	0.0026219	0.000523988
7419	100	0.000402749	0.000818535
7425	100	0.0029819	0.000638421
7427	100	0.000645544	0.000523205
7450	100	-0.00241616	0.000445916
7470	100	-0.00389346	0.000397158
7473	100	0.00109565	0.00107971
7480	200	-0.000830076	0.00111768
7494	100	-0.00217853	0.000406668
7497	200	0.000648471	0.000533503
7503	100	-0.000672445	0.000335068
7505	100	0.00502018	0.00231328
7507	100	0.00676545	0.00183127
7510	100	0.00237068	0.000517171
7512	100	0.00240128	0.00128385
7513	100	-0.00492389	0.000370054
7518	200	0.00441907	0.00218454
7529	100	-0.0017912	0.000737352
7542	100	0.00231342	0.00129331
7546	100	-7.75043e-05	0.000382015
7549	100	-0.00421344	0.000519321
7552	200	-0.00148497	0.000718694
7556	300	0.00136693	0.000464764
7570	100	-0.000411321	0.00056419
7583	100	0.000339598	0.000535374
7590	100	-0.00398141	0.000390051
7602	100	-0.00131856	0.00107023
7609	100	-0.00376069	0.000378289
7612	100	-0.00444925	0.000349362
7619	100	-0.00143733	0.000414736
7621	100	0.00349387	0.000767346
7629	100	0.00208383	0.00051658
7630	100	-0.00686642	0.000500774
7634	100	0.00359873	0.000493697
7639	100	0.00194327	0.00178441
7642	100	-0.00162744	0.000425529
7643	100	-0.000339793	0.000603691
7650	200	0.00135262	0.00106556
7659	100	-0.00342598	0.000483284
7670	100	-0.00476916	0.00050848
7673	100	-0.000240945	0.000537758
7690	100	-0.00640177	0.000290377
7704	100	-0.000428819	0.000759917
7706	100	-0.00244877	0.000504727
7707	100	-0.00773317	0.000490008
7711	100	-0.00194734	0.000403177
7712	100	-0.00250829	0.000403148
7719	100	0.000622289	0.000397443
7722	100	0.00128159	0.000378198
7724	100	-0.00156812	0.000420705
7726	100	0.00178613	0.00204639
7727	100	0.00142322	0.00176478
7734	100	-0.00163832	0.000408245
7737	100	0.00365272	0.000735216
7739	100	-0.00655937	0.000430313
7742	100	-0.00374604	0.000513832
7745	100	-0.00213568	0.00043092
7748	100	-0.000839071	0.00135355
7749	100	-0.00245191	0.000411535
7761	200	-0.00196759	0.000392928
7763	100	-0.000532676	0.000527695
7773	100	0.000155509	0.000443237
7783	100	-0.000339114	0.000710744
7796	100	-0.00258464	0.000511735
7799	100	-0.00196446	0.000402583
7800	100	0.00193033	0.000910542
7814	100	0.00436526	0.000999221
7937	100	-0.00233803	0.000531103
7967	100	0.00223193	0.00100772
7998	100	-0.00233386	0.000399937
8216	100	-0.00262451	0.000375687
8255	100	-0.00352167	0.000495973
8422	100	-0.00428396	0.000423296
8434	100	-0.00454747	0.000404721
8600	100	-0.00321048	0.000386224
8809	100	0.00108533	0.00111393
8894	100	-0.00338613	0.000445388
9122	100	0.00392584	0.0018237
9486	100	0.00218411	0.000409834
9624	100	0.000226458	0.00038425
9653	100	0.000772829	0.000444867
9704	100	-0.0010007	0.000386598
9732	100	0.00226235	0.00035148
9876	100	-0.0015365	0.000468574
9954	100	0.000830634	0.000373241
10106	100	0.00117347	0.00049662
10125	100	-0.00097058	0.000502511
10130	100	0.0021446	0.000373547
10180	100	0.00432201	0.000757464
10187	100	-0.00369653	0.000458903
10199	100	-0.000534013	0.000454537
10269	100	-2.56516e-05	0.000422998
10320	100	0.000186575	0.000504209
10355	100	0.00107348	0.000413703
10381	100	-0.00441712	0.000390173
10419	100	0.00213176	0.00040785
10448	100	0.00258619	0.000810845
10483	100	-0.00172643	0.000740841
10512	100	-0.00260313	0.000398348
10528	100	0.00321192	0.000664167
10531	100	-0.00161359	0.000329272
10533	100	0.00189407	0.00115938
10538	100	-0.00381788	0.000327411
10548	100	-0.00333842	0.000378509
10555	100	-0.00186992	0.000355677
10583	100	-0.00303053	0.00040682
10589	100	-0.00227436	0.000367128
10591	100	-0.00122244	0.000448349
10603	100	-0.00129911	0.000434093
10608	100	0.00025856	0.000839218
10644	100	-0.000192186	0.000608295
10648	100	0.000731166	0.001015
10652	100	-0.00152813	0.000371877
10664	100	-0.00596166	0.000434762
10684	100	0.0021026	0.000395742
10708	100	-0.00236589	0.000597479
10713	100	0.000161235	0.000870818
10721	100	-0.00258003	0.000381751
10723	100	-0.00182809	0.000415289
10743	100	-0.0042659	0.000298391
10747	100	-0.000672583	0.000510301
10761	100	0.000927021	0.000660396
10769	100	0.00426431	0.000735038
10775	100	-2.8949e-05	0.00046028
10790	100	-0.000622223	0.000886549
10820	100	0.00101887	0.000552243
10829	100	-0.00213573	0.000561652
10833	100	-0.00204345	0.000411377
10841	100	-0.000724195	0.000309385
10842	100	-0.0035947	0.000474142
10858	100	-0.000327731	0.000421547
10859	200	-0.000246938	0.00037274
10862	100	-0.00397695	0.000409259
10868	100	0.000490688	0.000359908
10941	100	-0.00218231	0.000543874
10952	100	0.000339679	0.000573735
10961	100	-1.60252e-05	0.000405618
10980	100	0.00173528	0.000641572
10988	100	-0.00303339	0.000477215
11006	100	-0.00169808	0.000451777
11010	100	0.00250491	0.000408419
11027	100	-0.00207375	0.000446609
11036	100	-0.00359054	0.000382328
11058	100	-0.00157275	0.000360979
11084	100	-0.000645791	0.000470663
11097	100	-0.00469023	0.000346251
11108	100	0.000985006	0.000425383
11160	100	-0.00108744	0.000479223
11168	100	0.00211448	0.000422831
11278	100	-0.00135216	0.000346074
11402	100	-0.00322556	0.000430765
11416	100	5.65802e-05	0.000371621
11458	100	0.0016236	0.000462761
11485	100	-0.00114746	0.000556832
11535	100	-0.00234718	0.000757453
11554	100	-0.000455831	0.000368908
11624	100	-0.00407299	0.000351518
11679	100	-0.0029218	0.000414717
11698	100	-0.00560754	0.000406084
11719	100	-0.00460631	0.00042404
11856	100	-0.00408216	0.000299534
11904	100	-0.00377347	0.000554917
11944	100	-0.00461093	0.000507652
12069	100	0.00367935	0.000847392
12182	100	0.00140251	0.000418487
12416	100	-0.00121364	0.000682254
12524	100	-0.000376748	0.000336499
21855	100	-0.00170281	0.000558115
34630	100	-0.000502878	0.000296363
