4602	100	-0.000649507	0.00010956
4604	100	0.000770179	0.000104557
4609	100	-0.000509656	0.000144055
4612	100	0.00185428	0.000102435
4618	100	0.00161639	0.000103084
4632	100	0.00104164	0.000131977
4639	100	-0.00235873	0.000155548
4640	100	0.00179617	0.000105207
4660	100	-0.00138308	0.000124386
4662	100	-0.000457412	0.000143219
4663	200	-5.83549e-05	0.00013429
4674	200	0.000721328	0.000105905
4681	100	0.000608336	0.000217873
4706	100	-0.00209387	0.000115876
4707	100	-0.000586264	0.000113033
4708	100	-0.00432099	0.000140647
4714	100	0.000719861	0.0001128
4717	100	-0.000524771	0.000135773
4721	200	0.000373072	0.0001042
4739	100	-0.00106859	0.00022571
4759	100	0.000757241	0.000142148
4765	100	-0.000657406	0.000198298
4778	100	0.00162732	0.000122696
4781	100	0.00290496	0.000149634
4790	100	-0.000883966	0.000118921
4794	100	0.00082132	9.40083e-05
4798	100	-0.000800406	0.000153008
4820	100	-0.00124888	0.000111329
4824	100	0.00087671	0.000107248
4826	100	-6.58686e-05	9.7446e-05
4827	100	0.000194632	0.000125234
4828	100	-0.00181632	0.000106814
4831	100	0.00092259	0.000117156
4839	100	-0.000497356	0.000180971
4841	100	0.00213928	0.000111602
4847	100	-0.00069458	0.000102399
4855	100	-0.00056061	0.000113196
4865	100	0.00284208	0.000157439
4888	100	0.00202805	0.000114098
4891	100	0.00108867	0.000118075
4894	100	-0.000174848	0.000113418
4896	100	-0.0022712	0.000102659
4904	100	0.00140857	0.000147973
4929	100	-0.00158728	0.000126208
4931	100	-0.000648049	0.000155966
4946	100	0.00144277	0.000133259
4975	100	0.00188023	0.000126444
5018	100	-0.000357582	0.00012087
5026	100	-0.00240697	0.000162428
5035	100	-0.001977	0.000121687
5040	100	-0.00139007	0.000114912
5067	100	0.00173796	0.000128453
5089	100	0.000464271	0.000149114
5099	100	-0.00267127	0.000145299
5105	100	-0.00103263	0.000106604
5125	100	-0.000526532	0.000111575
5142	100	0.00187794	9.59555e-05
5152	200	0.000470235	0.000120357
5166	200	-0.000252036	0.000119315
5172	200	-0.000317465	0.000109568
5175	100	0.00111671	0.000136782
5191	100	0.00273311	0.00012911
5192	100	-0.000758603	0.000135399
5198	100	0.000621818	0.000153449
5199	100	0.00263179	0.000159585
5201	100	-0.000644844	0.00017746
5217	200	-0.000270788	0.00013412
5223	100	-0.00105079	0.000149485
5241	100	-0.00181464	0.000116655
5252	100	0.00018237	0.000172201
5269	100	-0.00221709	0.000137156
5271	100	0.00019969	0.000137109
5284	100	0.00163722	0.000110674
5330	100	-0.00209707	0.00012758
5333	100	0.000660569	0.000129217
5356	100	0.000160178	0.000121951
5385	100	-0.00270798	0.000114728
5407	100	0.000656098	0.000125963
5414	100	-0.000721159	0.000109212
5427	100	5.10292e-05	0.000109423
5442	100	0.000447169	0.000129581
5499	100	0.00131951	0.000124552
5504	100	0.0020317	0.000289394
5507	100	-0.00126876	0.000127215
5508	200	-0.00105807	0.000106692
5510	100	-0.00106567	0.000111262
5512	100	-0.000739738	0.000138524
5534	100	0.000483691	0.00010802
5544	100	0.00237932	0.000123988
5611	100	0.000919058	0.000147588
5617	100	-4.41107e-05	0.000209192
5641	100	0.00221669	0.000144917
5694	100	-0.000236251	0.00011147
5730	100	0.00171283	0.000147681
5767	100	-0.000877797	0.000124174
5825	100	-0.000629733	0.000104802
5828	100	-0.000362546	0.000110951
5847	100	0.00191299	0.000124802
5892	100	0.00157599	0.000157085
5897	100	0.000163089	0.000122084
5974	100	0.000971738	9.5129e-05
5981	100	1.15829e-05	9.99549e-05
6000	100	-0.00018393	0.000155023
6018	100	0.000285606	0.000117799
6040	100	0.000355726	0.000137911
6053	100	0.00171745	0.000130206
6058	100	-0.000593912	0.000120589
6066	100	0.00152586	0.000136483
6073	100	0.00161763	0.00014565
6078	100	0.00144574	0.000152538
6084	100	0.000500172	0.000140644
6087	100	0.00122052	0.000126882
6094	100	0.00161605	9.66929e-05
6098	100	-0.00209169	0.000119885
6111	100	0.00097884	0.000128439
6125	100	-7.36394e-06	0.000112813
6147	100	0.00081846	0.000204955
6150	100	0.00179303	0.000120858
6157	100	-0.000384197	0.000124148
6166	100	0.00178333	0.000157347
6178	100	0.00234158	0.000113384
6206	100	0.00157349	0.000145155
6210	100	-0.00154553	0.00014285
6214	100	0.00207756	0.00011418
6220	100	0.00158315	0.000192363
6243	100	0.000448938	0.000106175
6244	100	-0.000657301	0.000146068
6253	100	0.00161998	0.000148878
6260	100	-6.79984e-06	0.000126225
6262	100	-0.000947332	0.000140819
6264	100	-0.000326067	0.000133119
6293	100	4.63824e-05	0.00016997
6303	200	0.000800974	0.00014199
6325	100	-0.00145459	0.000107814
6326	100	6.75467e-05	9.83435e-05
6329	100	0.000484198	0.00015507
6330	100	0.000317345	0.000126082
6332	100	-0.00120213	0.000115406
6340	100	0.00116482	0.000184926
6350	100	-0.000254701	0.00012811
6362	100	-0.00118898	0.000125517
6363	100	0.00157159	0.000159001
6370	100	-0.000933814	0.000118085
6371	100	0.000853692	0.000128462
6375	200	0.00166298	0.000161136
6376	100	0.000510465	0.000120681
6383	100	0.000640338	0.000121557
6387	100	0.000532584	0.000118483
6391	100	0.00263241	0.000137683
6402	100	-0.00123945	0.000135783
6414	100	-0.000345502	0.000112997
6418	100	-0.000202233	0.000143981
6437	100	-0.00103755	0.000140883
6439	100	0.000862424	0.000149485
6440	100	-0.000124531	0.000112203
6441	100	0.000471288	0.000113603
6457	100	0.00014581	0.000133002
6468	100	-0.000870787	0.000154844
6472	200	0.000128037	0.000121343
6479	100	-0.000346898	0.000134715
6480	100	-0.00313212	0.000136568
6484	100	0.00223433	0.000228503
6485	100	-0.000425935	0.000131977
6491	100	-0.00114485	0.000126768
6493	100	-0.00154463	9.68974e-05
6495	100	0.00264111	0.000153885
6500	100	-0.000735077	0.000124143
6506	100	-0.000133603	0.000106766
6511	100	-0.00011037	0.000116608
6516	200	-0.000840288	0.00014826
6521	100	0.00126902	0.000158986
6530	100	0.000736515	0.000200329
6541	100	-0.000272878	0.000151331
6551	100	-0.00180331	0.000105701
6555	100	0.00131696	0.000149342
6557	100	0.00118512	0.000125978
6565	100	-0.000335116	0.000126909
6569	100	0.000685302	0.000176868
6595	100	0.0028685	0.000137927
6601	100	-0.00259799	0.000110333
6602	100	-0.000549259	0.000120648
6604	200	-0.00104247	0.000141408
6614	200	7.50929e-05	0.000152617
6616	100	0.000712642	0.000132346
6628	100	-0.0005195	0.000141286
6634	100	-0.000765058	0.000132348
6638	100	0.000124869	0.000129055
6644	100	-0.00186985	0.000128683
6655	100	0.000483667	0.000137453
6661	100	-0.00126092	0.000117637
6666	100	0.000563957	0.000185517
6669	100	-0.000669665	0.000187712
6671	100	8.77384e-06	0.000113174
6674	100	-0.00171226	0.000187891
6678	100	0.00102441	0.000122967
6698	100	0.000518671	0.000130373
6706	100	1.16582e-05	0.000123737
6708	100	-0.000989975	0.000117137
6715	100	-0.000197698	0.000109747
6716	100	-0.000470042	0.000122782
6719	100	0.000759216	0.000133547
6728	100	0.00115204	0.00011434
6731	200	0.000384786	0.000132026
6737	100	-0.00176867	0.000156511
6741	100	0.0021538	0.000135826
6744	100	-0.000605634	0.000141103
6745	100	0.00189618	0.000176286
6749	100	0.000179951	0.000154336
6754	100	-0.00200329	0.000119936
6762	100	0.000698403	0.00012775
6767	100	-0.000124088	0.000155075
6787	100	0.00304149	0.000160734
6793	100	0.00088454	9.53254e-05
6804	100	0.000125218	0.000122824
6813	100	-0.00111957	0.000152023
6815	100	0.00209764	0.000131263
6816	100	0.000724421	0.000125778
6819	100	0.000609995	0.000158854
6820	100	-0.000793361	0.000152483
6823	100	0.0012438	0.000117991
6826	100	8.1532e-06	0.000135461
6829	100	0.00120125	0.000268162
6831	100	0.00242422	0.000334448
6834	100	-0.000347972	9.07287e-05
6839	100	0.000323371	0.000133102
6844	100	-0.000273166	0.000140069
6847	100	-0.00189007	0.000170195
6856	100	-0.00183185	0.000140833
6861	100	0.000262053	0.000158258
6862	100	0.00156147	0.000163288
6869	100	-0.00286949	0.000123607
6881	100	0.00135993	0.000123828
6896	100	-3.65154e-05	0.000131828
6902	100	-0.000638412	0.000166544
6903	100	-0.0002066	0.000152679
6905	100	0.000265922	0.000138948
6920	200	-0.00123486	0.000118699
6928	100	-0.000680878	0.000114451
6929	100	-0.00032927	0.000164786
6940	200	0.000228016	0.000149215
6944	100	9.96098e-05	0.000152124
6946	100	0.000323911	0.000100651
6953	100	-0.000694791	0.000145283
6961	100	-0.0018757	0.000134705
6962	100	0.000582897	0.000122865
6976	200	-3.62523e-05	0.000156619
6978	100	-0.000636855	0.000148334
6990	100	-0.000487797	0.000148477
6992	100	-8.38625e-05	0.000126861
6997	100	0.00057914	0.000143286
7012	100	0.0013258	0.000142129
7013	100	0.00166636	0.000180081
7016	100	0.000423043	0.00018354
7021	100	-0.000221298	0.00011612
7024	100	0.000867633	0.000109231
7047	100	-0.000420782	0.000127014
7058	100	-0.0005928	0.000132632
7059	100	-0.000550665	9.68026e-05
7071	200	0.000785465	0.000147615
7080	200	-7.17649e-05	0.000134231
7084	100	-0.00119033	0.000113608
7093	100	0.000677056	0.000132227
7095	100	-6.12151e-05	0.000105694
7103	100	0.000340643	0.000124882
7121	100	-0.00290068	0.000182734
7127	100	0.000699287	0.000144308
7146	100	-0.000513345	0.000158509
7147	100	-0.00074951	0.000116372
7156	100	-9.81657e-05	0.00012812
7192	100	6.92204e-05	0.000134867
7199	100	-0.00246991	0.000104025
7217	100	0.000538056	0.000169318
7224	100	-0.00198896	0.000118821
7235	100	-0.00146076	0.000154444
7239	100	0.000304149	0.000160346
7249	100	-0.00235875	0.000147428
7252	100	-0.000163167	0.000117185
7256	200	0.00107886	0.00015118
7261	100	-4.29357e-05	0.000110722
7266	100	0.00172925	0.000155385
7277	100	0.0011259	0.000196545
7284	100	-0.00167027	0.000139515
7306	100	0.000180833	0.000114195
7346	100	0.000626588	0.000138728
7350	100	0.000913625	0.000129427
7353	100	-0.000364852	0.000127656
7354	100	0.00171081	0.000163502
7363	100	-0.000304449	0.000114261
7367	100	-0.000378524	0.000126635
7368	100	0.00222705	0.000145655
7376	100	-0.00120006	0.000152431
7380	100	0.00066125	0.00017491
7394	100	-0.000518711	0.000122597
7398	100	0.00212252	0.00014202
7404	100	-0.00140082	0.000128728
7419	100	0.000312381	0.000114348
7425	100	0.00112849	0.000139963
7427	100	-7.93e-05	0.000125725
7450	100	0.000412831	9.7565e-05
7470	100	0.000667937	0.000169285
7473	100	0.00281685	0.000136754
7480	200	-0.00010218	0.000128837
7494	100	0.000227737	0.000121421
7497	200	0.00180068	0.000113163
7503	100	-0.000506835	0.000138721
7505	100	0.00108986	0.000112244
7507	100	0.000767074	0.000138801
7510	100	0.000785603	0.000140449
7512	100	-0.00330465	0.000143449
7513	100	-0.00110771	0.000112542
7518	200	0.000382813	0.000127264
7529	100	0.000622706	0.000140941
7542	100	0.000238904	0.0001564
7546	100	0.000695875	0.000129923
7549	100	0.000320978	0.000119392
7552	200	0.000428711	0.000134764
7556	300	0.000401891	0.000132418
7570	100	-0.000290619	0.000112063
7583	100	-0.00116553	0.000135637
7590	100	-0.000277774	0.000126079
7602	100	0.000557532	0.000120816
7609	100	-0.00184107	0.000101022
7612	100	-0.00452929	0.000157942
7619	100	0.00115603	0.000121724
7621	100	-0.00138195	0.000144881
7629	100	-0.000325904	0.000150348
7630	100	-0.000566355	0.000131694
7634	100	0.000280003	0.000120819
7639	100	0.00147698	0.000137127
7642	100	0.00177119	0.000174485
7643	100	-0.00060672	0.000123748
7650	200	0.000882151	0.000116957
7659	100	-0.000841703	0.000179522
7670	100	0.000145409	0.000152285
7673	100	-0.00264534	0.000153891
7690	100	-0.00105758	0.000144388
7704	100	-0.000430071	0.00020487
7706	100	-0.00158952	0.000112112
7707	100	-0.00358502	0.000135033
7711	100	-0.0013148	0.000140904
7712	100	-0.00184659	0.000143896
7719	100	0.000219379	0.000117173
7722	100	-0.000417381	0.000111717
7724	100	-0.000572102	0.000123788
7726	100	0.00074395	0.000121437
7727	100	0.00188175	0.000160403
7734	100	0.000632917	0.000117172
7737	100	-0.00197559	0.000152046
7739	100	0.000914743	0.000127686
7742	100	0.0013806	0.000117351
7745	100	0.000439136	0.000109277
7748	100	-0.000279959	0.000165352
7749	100	-0.000391045	0.000114478
7761	200	-0.000478161	0.000124353
7763	100	-0.000564487	0.00013522
7773	100	-0.000579652	0.00016012
7783	100	0.000197827	0.000168802
7796	100	-0.0017127	0.00012537
7799	100	-0.00188431	0.000124755
7800	100	-0.000561357	0.000111849
7814	100	0.000337652	0.000139744
7937	100	0.00208915	0.000133741
7967	100	0.000701758	0.000146674
7998	100	0.000594423	0.000129795
8216	100	-0.000502809	0.000123306
8255	100	0.00186052	0.000148613
8422	100	0.00133414	0.000134791
8434	100	-0.00191316	0.000160314
8600	100	0.000862868	0.000127245
8809	100	0.000823569	0.000152367
8894	100	0.00348619	0.000137757
9122	100	6.55429e-05	0.00013852
9486	100	-0.000351046	0.000127403
9624	100	0.00146463	0.000128029
9653	100	-0.000409722	0.000136679
9704	100	-0.000345618	0.000117769
9732	100	0.00171349	0.000126175
9876	100	-0.00148211	0.000143383
9954	100	0.00280147	0.000149328
10106	100	0.00100486	0.0001619
10125	100	0.000276558	0.000134411
10130	100	0.000684941	0.000127024
10180	100	0.00201962	0.000167473
10187	100	2.78237e-06	0.000131899
10199	100	0.00189435	0.000127018
10269	100	0.00130583	0.000139133
10320	100	-0.00112172	0.000189925
10355	100	0.000673272	0.00012204
10381	100	0.000101405	0.000150504
10419	100	0.000347124	0.00013782
10448	100	-0.000558366	0.000130522
10483	100	-0.00109987	0.000154504
10512	100	0.00263066	0.000127871
10528	100	0.000629796	0.000169342
10531	100	0.000549238	0.000176239
10533	100	0.000524775	0.000135587
10538	100	-0.00176918	0.000117215
10548	100	0.000771537	0.00014212
10555	100	0.000924887	0.000107553
10583	100	-0.00199187	0.000157985
10589	100	-0.000176985	0.000119579
10591	100	-0.000147729	0.000113549
10603	100	-0.00168915	0.000168311
10608	100	0.000385107	0.00012918
10644	100	-0.00190525	0.000166217
10648	100	0.000583534	0.000142194
10652	100	-0.00137829	0.000185563
10664	100	-0.00250963	0.000125157
10684	100	-0.00117301	0.000149588
10708	100	4.67606e-05	0.00013151
10713	100	-0.000267055	0.000129655
10721	100	-0.00170502	0.000131219
10723	100	-0.000812209	0.000139335
10743	100	0.000421043	0.000136244
10747	100	5.21358e-05	0.000147625
10761	100	0.00322901	0.000147841
10769	100	-0.000945021	0.0001361
10775	100	0.000896386	0.000127976
10790	100	-0.00106274	0.000122904
10820	100	0.000647698	0.000168469
10829	100	-0.000603768	0.000126656
10833	100	-0.000727074	0.000131628
10841	100	-0.000425818	0.000162095
10842	100	-0.000299394	0.000145818
10858	100	0.000913727	0.00013834
10859	200	-0.000901801	0.000138545
10862	100	-0.00127045	0.000181891
10868	100	-0.00187238	0.000122897
10941	100	0.000993536	0.0001331
10952	100	-0.00154142	0.000166219
10961	100	-0.00109286	0.000113855
10980	100	-0.000460916	0.000142912
10988	100	-0.00265775	0.000120496
11006	100	0.000265884	0.000126572
11010	100	0.000120294	0.000116472
11027	100	-0.000450876	0.000155997
11036	100	-0.00148202	0.000127529
11058	100	-0.000414407	0.000159581
11084	100	-0.000942741	0.000114935
11097	100	-0.000146071	0.000138111
11108	100	-0.00223959	0.00014703
11160	100	-0.0009421	0.000125807
11168	100	0.000924176	0.000125816
11278	100	-0.00154177	0.000133839
11402	100	-0.00166581	0.000148785
11416	100	-0.000201704	0.000155349
11458	100	0.00145785	0.000169152
11485	100	9.51049e-05	0.000190262
11535	100	-0.00192924	0.000153541
11554	100	-0.000111068	0.000140037
11624	100	-0.00147707	0.00017571
11679	100	0.00288093	0.000100774
11698	100	0.000353963	0.000163993
11719	100	0.000355189	0.000158209
11856	100	0.000816952	0.000193829
11904	100	-0.000759642	0.000146514
11944	100	-0.000178531	0.000117977
12069	100	0.000307771	0.000120963
12182	100	-3.23692e-05	0.000159258
12416	100	0.000545145	0.000140831
12524	100	-0.000101716	0.000113574
21855	100	-0.0017531	0.000146829
34630	100	-0.000274393	0.000162174
