4618	100	5.34642e-05	0.000198472
4632	100	-0.000556917	0.000260587
4639	100	-0.000916917	0.000287568
4640	100	0.000406775	0.000285682
4660	100	0.000903878	0.0002864
4662	100	-0.00263074	0.000267278
4663	200	0.00128847	0.000296333
4674	200	0.000799503	0.000289177
4681	100	-0.00323489	0.000255013
4706	100	-0.00260947	0.000349971
4707	100	0.000182895	0.000238085
4708	100	0.00223504	0.000433699
4714	100	-0.000328374	0.000335711
4717	100	0.000490175	0.00026075
4721	200	0.000105224	0.000291047
4739	100	-0.000548007	0.000277789
4759	100	0.000845558	0.00023489
4765	100	-0.000826787	0.000316128
4778	100	0.000540507	0.000293302
4781	100	0.00144123	0.000347415
4790	100	-0.000611617	0.000287217
4794	100	0.00253249	0.000322595
4798	100	0.000335814	0.00021315
4820	100	-0.00164293	0.00029841
4824	100	0.00179444	0.000198307
4826	100	-0.000410537	0.000289758
4827	100	-0.00123001	0.000253978
4828	100	3.51664e-06	0.000288555
4831	100	-0.00256808	0.000201954
4839	100	0.00210336	0.000819402
4841	100	-0.000843255	0.000259623
4847	100	0.0039272	0.000263046
4855	100	-3.56286e-05	0.00033267
4865	100	-0.000572942	0.000287175
4888	100	-0.000567743	0.000235909
4891	100	0.00157443	0.000266733
4894	100	-0.00168462	0.000312484
4896	100	-9.9069e-05	0.000714787
4904	100	0.000481895	0.000286784
4929	100	-0.00218841	0.000350385
4931	100	-0.00232916	0.000239462
4946	100	0.00179421	0.00023877
4975	100	0.00206613	0.000327921
5018	100	0.000784447	0.000443492
5026	100	-0.0018218	0.000285906
5035	100	0.00144438	0.000363938
5040	100	-0.00258949	0.000277855
5067	100	2.79617e-05	0.000265408
5089	100	-0.00207689	0.000283288
5099	100	-0.000354829	0.000235735
5105	100	-0.00137469	0.000297047
5125	100	-0.0016032	0.00036514
5142	100	-0.000218156	0.00031702
5152	200	-0.00123242	0.00025168
5166	200	-0.00236984	0.000281386
5172	200	-0.000100076	0.000300923
5175	100	0.000226335	0.000286197
5191	100	-0.00209796	0.000331525
5192	100	-0.000355595	0.000270343
5198	100	-6.37606e-05	0.00027421
5199	100	-0.000241206	0.00032962
5201	100	-0.000522545	0.000276904
5217	200	0.000352659	0.000280561
5223	100	-0.00123135	0.000361761
5241	100	-0.00613574	0.000305696
5252	100	0.00110812	0.000293937
5269	100	-0.000850242	0.000276126
5271	100	-0.000948828	0.000232759
5284	100	0.000337517	0.000323024
5330	100	-0.00356462	0.000326526
5333	100	-0.000275459	0.000299565
5356	100	-0.000883815	0.000259445
5385	100	-0.000641124	0.000205287
5407	100	-0.00234103	0.000273893
5414	100	0.000506251	0.000276585
5427	100	-4.58752e-05	0.000304394
5442	100	0.00146512	0.000219282
5499	100	-0.000687446	0.00028393
5504	100	0.00220195	0.000315507
5507	100	-0.00261013	0.000303264
5508	200	0.000534563	0.000271322
5510	100	0.001433	0.000375145
5512	100	0.000263316	0.000312325
5534	100	0.00145333	0.00026648
5544	100	-0.00227598	0.000304734
5611	100	-0.000838424	0.000219898
5617	100	-0.00199059	0.000236623
5641	100	-0.000556871	0.000274478
5694	100	0.000297161	0.000307328
5730	100	0.00011132	0.000224239
5767	100	-0.000876999	0.000317723
5825	100	0.00175736	0.000235316
5828	100	0.0020642	0.000302378
5847	100	0.000904848	0.000301154
5892	100	0.00139002	0.000353473
5897	100	0.000417168	0.000315298
5974	100	-0.00300979	0.000335974
5981	100	-0.00131221	0.000285473
6000	100	0.00120394	0.000309367
6018	100	0.00225851	0.000250599
6040	100	0.000631288	0.000326144
6053	100	0.000622612	0.000184234
6058	100	-0.000636428	0.000256237
6066	100	-0.00142361	0.000305898
6073	100	0.000955384	0.000298088
6078	100	0.00124697	0.000313849
6084	100	-0.000217921	0.00034274
6087	100	0.000742389	0.000343967
6094	100	0.00149726	0.000289291
6098	100	-0.00236322	0.00039089
6111	100	-0.00103843	0.000286847
6125	100	0.000289667	0.000272052
6147	100	-0.00128663	0.000301013
6150	100	-0.00129081	0.000250798
6157	100	0.0021353	0.000321491
6166	100	-0.00498891	0.00029521
6178	100	0.000115418	0.00023672
6206	100	0.000318684	0.000243948
6210	100	-0.000131844	0.000320209
6214	100	8.42061e-05	0.000327703
6220	100	3.57938e-05	0.000300335
6243	100	-0.00383789	0.00028512
6244	100	-0.00111936	0.000295262
6253	100	-0.00137346	0.00037363
6260	100	0.000883017	0.000260477
6262	100	-0.00162751	0.000340552
6264	100	-0.00117674	0.000290982
6293	100	-0.000647707	0.00034378
6303	200	-0.00106215	0.000332974
6325	100	0.0010731	0.00026382
6326	100	-0.00211279	0.000284809
6329	100	-0.000226402	0.00027333
6330	100	0.0005814	0.000283447
6332	100	-0.00237106	0.000263333
6340	100	-0.00117921	0.000316985
6350	100	-0.00101211	0.000296601
6362	100	-0.00268692	0.000347001
6363	100	-0.0040067	0.000398214
6370	100	-0.00213597	0.000307335
6371	100	-0.00314351	0.000324497
6375	200	-0.000131387	0.000380075
6376	100	-0.00158338	0.000216016
6383	100	0.000948197	0.000242542
6387	100	-0.00334096	0.000320337
6391	100	-0.000771818	0.000271927
6402	100	0.00105396	0.000462476
6414	100	-0.000465117	0.00031611
6418	100	0.00175191	0.000292023
6437	100	-0.00124405	0.000349943
6439	100	0.00233864	0.000315971
6440	100	-0.001372	0.00027398
6441	100	-0.000121567	0.000313663
6457	100	-0.000513277	0.000401455
6468	100	0.0014887	0.000301241
6472	200	-0.000613927	0.000309924
6479	100	0.00159229	0.000390927
6480	100	0.000321842	0.000277235
6484	100	-0.000668408	0.000261002
6485	100	0.000425052	0.000348127
6491	100	0.000102554	0.000309352
6493	100	-0.000724143	0.000299117
6495	100	-0.00332695	0.000319614
6500	100	0.000468684	0.000296213
6506	100	0.00216661	0.000327873
6511	100	-0.00447132	0.000262311
6516	200	-0.000232484	0.000325662
6521	100	-0.000786946	0.00028536
6530	100	0.00214472	0.000293683
6541	100	-0.000654117	0.000354218
6551	100	0.00106235	0.000288749
6555	100	-0.00252763	0.000283195
6557	100	0.0014571	0.000380602
6565	100	-0.000349421	0.000234359
6569	100	-0.00160559	0.000292059
6595	100	0.000483564	0.000383339
6601	100	0.000986183	0.0003992
6602	100	-0.00292228	0.000327217
6604	200	-0.00198756	0.000349323
6614	200	-0.00124	0.000303691
6616	100	-0.00121464	0.000291184
6628	100	1.90577e-05	0.000393144
6634	100	-0.000952432	0.000308258
6638	100	-0.000840705	0.000432893
6644	100	-0.00115887	0.000227208
6655	100	-0.000839339	0.000271298
6661	100	-0.00196517	0.000339629
6666	100	0.00238432	0.000307287
6669	100	-0.0020193	0.000324083
6671	100	2.63338e-05	0.000291359
6674	100	0.00273106	0.000383417
6678	100	-0.00191759	0.000342315
6698	100	0.00161753	0.000336934
6706	100	-0.00353005	0.000355492
6708	100	-0.00143014	0.000252001
6715	100	-0.000904373	0.000275249
6716	100	0.000473191	0.000293017
6719	100	0.000308915	0.000279133
6728	100	-0.00210646	0.000230399
6731	200	8.8568e-05	0.000301566
6737	100	-0.00232891	0.000292418
6741	100	-0.000605754	0.000331794
6744	100	-0.00164539	0.000240817
6745	100	0.00035949	0.00032229
6749	100	-0.00166858	0.000264047
6754	100	-0.000542445	0.000355879
6762	100	-0.00294595	0.00022966
6767	100	0.000364291	0.000264036
6787	100	0.00233303	0.000323812
6793	100	-0.0017323	0.00026438
6804	100	0.0014256	0.000305578
6813	100	-0.00441798	0.000341732
6815	100	-0.00399329	0.00027084
6816	100	-0.0030538	0.000277707
6819	100	-0.00165227	0.000265948
6820	100	-0.00100937	0.000351733
6823	100	0.000698777	0.000226027
6826	100	0.00021479	0.000309989
6829	100	-0.0022174	0.000263298
6831	100	0.00131028	0.000276023
6834	100	0.00269441	0.000280471
6839	100	-0.00224942	0.000320739
6844	100	-0.000308928	0.000325472
6847	100	-0.00199566	0.000323851
6856	100	-0.000495234	0.000302113
6861	100	-0.000907746	0.000402362
6862	100	-0.0010716	0.000279291
6869	100	-0.000124535	0.000252643
6881	100	-0.000951741	0.000277296
6896	100	-0.000292981	0.000280474
6902	100	-0.000963955	0.000334372
6903	100	-0.00144452	0.00033846
6905	100	0.00158295	0.000343834
6920	200	-0.00217819	0.000305634
6928	100	-5.56199e-05	0.000258271
6929	100	-0.0027803	0.000349751
6940	200	0.000182835	0.000283715
6944	100	-0.00103495	0.000234381
6946	100	-0.00145428	0.000271743
6953	100	-0.000647735	0.000276119
6961	100	0.00184829	0.000323401
6962	100	0.000151423	0.00035327
6976	200	-0.00134293	0.000269604
6978	100	-0.000243924	0.000344183
6990	100	-0.000846446	0.000270985
6992	100	0.00182517	0.00027583
6997	100	0.00151619	0.000299533
7012	100	-0.0018334	0.000308003
7013	100	-0.0041452	0.000277784
7016	100	-0.00174179	0.000289718
7021	100	-0.000311965	0.000256785
7024	100	8.51978e-05	0.000339124
7047	100	-0.00100422	0.000272097
7058	100	0.000700487	0.000233831
7059	100	-0.000748859	0.000317585
7071	200	-5.3733e-05	0.000315712
7080	200	-0.000406692	0.000403548
7084	100	-0.00203531	0.000288602
7093	100	-0.00229412	0.00043495
7095	100	-0.000982574	0.000257801
7103	100	0.000869969	0.000351955
7121	100	-0.00295686	0.000314732
7127	100	0.00251452	0.0003953
7146	100	-0.00157786	0.000291031
7147	100	-0.000926809	0.000356735
7156	100	-0.00344424	0.000253674
7192	100	-0.00257212	0.000289826
7199	100	0.000576168	0.00023059
7217	100	-0.00363808	0.000344571
7224	100	0.0019682	0.00033425
7235	100	-0.00132118	0.000309762
7239	100	-0.000772301	0.000272889
7249	100	0.000520062	0.000238723
7252	100	-0.0015507	0.000326848
7256	200	-0.00103141	0.000287754
7261	100	-0.000836339	0.000275424
7266	100	-0.000426442	0.000285215
7277	100	-0.000820107	0.000238301
7284	100	0.0024391	0.000328167
7306	100	-0.00324662	0.000371876
7346	100	-0.00231027	0.000279945
7350	100	0.000911997	0.000210617
7353	100	0.000730139	0.000281922
7354	100	0.000314922	0.000275994
7363	100	-0.000563136	0.000222773
7367	100	4.94243e-05	0.000281626
7368	100	-5.6772e-05	0.000305042
7376	100	-0.00167712	0.000301392
7380	100	-0.00277745	0.00031204
7394	100	-0.000108982	0.00031349
7398	100	0.000227334	0.000276501
7404	100	0.000165726	0.000374326
7419	100	0.000331166	0.000304575
7425	100	-0.0039494	0.000342941
7427	100	-0.00210476	0.000274129
7450	100	-0.0011661	0.000205418
7470	100	-0.00340099	0.000315556
7473	100	-0.00279367	0.000380739
7480	200	-0.000720041	0.000268436
7494	100	-0.00144671	0.000290642
7497	200	0.000381586	0.00032521
7503	100	-0.00393703	0.000251119
7505	100	-0.000332739	0.000289959
7507	100	-0.00170166	0.000263717
7510	100	-0.00162033	0.000342925
7512	100	-0.000683496	0.000283686
7513	100	-0.000494323	0.000296666
7518	200	-0.000107409	0.000303032
7529	100	0.000708107	0.000291538
7542	100	-0.000881603	0.000377098
7546	100	-0.00168337	0.000263818
7549	100	0.000928809	0.000291946
7552	200	-0.00139873	0.000276093
7556	300	-0.0016859	0.000318363
7570	100	0.000880719	0.000411138
7583	100	-0.00177944	0.000255607
7590	100	-0.00199586	0.000244926
7602	100	0.00181654	0.000311495
7609	100	-0.000192885	0.000297379
7612	100	-0.00184132	0.000331053
7619	100	-0.000427039	0.000221583
7621	100	7.13324e-05	0.000262053
7629	100	-0.000300373	0.000250886
7630	100	-0.00169425	0.000305351
7634	100	-0.0019035	0.000326794
7639	100	0.00230285	0.000394896
7642	100	-0.0043452	0.000352725
7643	100	-0.00073022	0.000295212
7650	200	-0.00154122	0.000256383
7659	100	5.75633e-05	0.000306148
7670	100	-0.00126803	0.00032271
7673	100	-0.00235977	0.000294712
7690	100	0.00135131	0.000396039
7704	100	-0.00102008	0.000327799
7706	100	0.00212196	0.000347853
7707	100	0.000103967	0.00026943
7711	100	0.00173922	0.00030389
7712	100	-0.00191939	0.000333086
7719	100	-0.00156684	0.000251601
7722	100	-0.00211801	0.000303134
7724	100	0.000383067	0.000293422
7726	100	0.000825997	0.00026039
7727	100	-0.00188371	0.00032594
7734	100	-0.00556565	0.000272422
7737	100	-0.000512327	0.000309425
7739	100	0.000461349	0.000254246
7742	100	-0.00161218	0.000290957
7745	100	-0.000814734	0.000291437
7748	100	0.000117056	0.000266355
7749	100	0.00236695	0.000264507
7761	200	-0.000793832	0.000302849
7763	100	0.0026673	0.000308726
7773	100	0.00209179	0.000305302
7783	100	1.4249e-05	0.000272428
7796	100	0.00211639	0.000296837
7799	100	-0.000518613	0.000187528
7800	100	-0.00131136	0.000231143
7814	100	-0.0021566	0.000435279
7937	100	-0.00353963	0.000303576
7967	100	-0.000690252	0.000254046
7998	100	-0.00227195	0.000396325
8216	100	-0.000512186	0.000300921
8255	100	0.000363833	0.000203644
8422	100	-0.00197456	0.000271213
8434	100	-0.00011993	0.00030663
8600	100	-0.00205916	0.000299451
8809	100	0.000654343	0.000230396
8894	100	0.000273427	0.00023071
9122	100	5.19635e-05	0.000306025
9486	100	-4.23062e-05	0.000309978
9624	100	0.000722276	0.000254191
9653	100	0.00352852	0.000316692
9704	100	0.00093704	0.000336402
9732	100	4.42354e-05	0.000326958
9876	100	0.00285132	0.000307326
9954	100	-0.00225785	0.000326504
10106	100	-0.00226051	0.000313113
10125	100	-0.000798945	0.000404346
10130	100	-7.97543e-05	0.000307899
10180	100	-0.000786132	0.000288817
10187	100	-0.000377943	0.000305146
10199	100	0.0002833	0.000326208
10269	100	-0.00044277	0.000307202
10320	100	0.00167843	0.000288034
10355	100	0.000528784	0.000292324
10381	100	-0.00229443	0.000303461
10419	100	0.00188434	0.000410319
10448	100	0.00229788	0.000362111
10483	100	-0.00116207	0.000371933
10512	100	0.00130001	0.000273525
10528	100	-0.00380277	0.000382512
10531	100	0.000596766	0.000372744
10533	100	-0.000592306	0.000288721
10538	100	0.000341839	0.000265595
10548	100	0.00430207	0.000294152
10555	100	0.00319519	0.000354733
10583	100	-0.00285723	0.000289205
10589	100	0.000568497	0.000315148
10591	100	0.000323774	0.000274546
10603	100	0.000547614	0.000318844
10608	100	-0.00185192	0.0003421
10644	100	0.00101514	0.000328528
10648	100	0.00183977	0.000445731
10652	100	-0.000161071	0.000327659
10664	100	0.000767938	0.000323588
10684	100	0.000727504	0.000308571
10708	100	-0.0014989	0.000363391
10713	100	0.00433245	0.00038083
10721	100	0.000541972	0.000286894
10723	100	-0.00273205	0.000316726
10743	100	-0.000815134	0.000321646
10747	100	-0.00388924	0.000338514
10761	100	-0.00106861	0.000264763
10769	100	0.000864483	0.000336313
10775	100	-0.00134004	0.000358881
10790	100	0.00382498	0.000371793
10820	100	0.00206202	0.000367641
10829	100	-0.0023139	0.000269312
10833	100	-0.00194782	0.000282934
10841	100	0.00157255	0.000298738
10842	100	-0.00100726	0.000226671
10858	100	-5.57145e-05	0.000350184
10859	200	0.000607099	0.000322359
10862	100	0.000382221	0.000295169
10868	100	0.00191376	0.000269623
10941	100	-0.000221663	0.000317043
10952	100	0.00209399	0.000369783
10961	100	-0.0048318	0.000239129
10980	100	0.00204552	0.000375862
10988	100	0.00309935	0.00035135
11006	100	0.00454229	0.000347872
11010	100	-0.000172846	0.000275823
11027	100	0.000162802	0.000340544
11036	100	0.000351359	0.000334941
11058	100	0.00245875	0.000345499
11084	100	0.000475903	0.00026116
11097	100	0.00282526	0.000227725
11108	100	0.00262749	0.000339594
11160	100	0.00101968	0.000379445
11168	100	0.0014901	0.000306929
11278	100	0.00255604	0.00025467
11402	100	0.000609994	0.000252169
11416	100	-0.00141586	0.000320773
11458	100	-0.00389014	0.000275241
11485	100	0.00242807	0.000342472
11535	100	-0.0024946	0.000261871
11554	100	0.00122591	0.000380348
11624	100	5.3392e-05	0.000313959
11679	100	0.00128739	0.00031464
11698	100	-0.000686613	0.000266413
11719	100	-0.000736305	0.000326592
11856	100	0.000707559	0.000335959
11904	100	0.00134218	0.000221287
11944	100	0.000272815	0.000352597
12069	100	-0.00173005	0.00026774
12182	100	0.00331347	0.000301715
12416	100	-0.000351978	0.000320488
12524	100	0.00369093	0.00040835
21855	100	-0.000270648	0.000371296
34630	100	-0.00154666	0.000268122
