4618	100	-0.00100862	0.000309323
4632	100	0.00115184	0.000229196
4639	100	-0.00182945	0.000285939
4640	100	-0.000872987	0.000237562
4660	100	-0.000788267	0.000225964
4662	100	-0.00159346	0.00026238
4663	200	-0.00013349	0.000279181
4674	200	-0.00144184	0.000237237
4681	100	-0.00115132	0.000332616
4706	100	0.00181125	0.000370185
4707	100	0.00147488	0.000340703
4708	100	-0.000898251	0.000431308
4714	100	-0.000815587	0.000405565
4717	100	-0.000746929	0.000349248
4721	200	0.000628059	0.000285173
4739	100	0.000435268	0.000249476
4759	100	0.000475924	0.000244829
4765	100	0.000406731	0.000280499
4778	100	0.00134175	0.000397102
4781	100	-0.00285361	0.000256834
4790	100	0.00178158	0.000272276
4794	100	-0.00081253	0.000235509
4798	100	-0.000508734	0.000318304
4820	100	-0.00206159	0.000178369
4824	100	0.00239992	0.000334802
4826	100	0.000892333	0.000329255
4827	100	-0.000304053	0.000322624
4828	100	-0.000728364	0.000372197
4831	100	-0.000327537	0.000281742
4839	100	-0.00107293	0.000339207
4841	100	0.000514318	0.000316865
4847	100	-0.000398193	0.000273751
4855	100	0.00207351	0.000308522
4865	100	0.000910258	0.000277661
4888	100	0.00214915	0.000284631
4891	100	0.00361374	0.000325471
4894	100	0.00237032	0.000287939
4896	100	-0.00225481	0.000268424
4904	100	-0.000757122	0.000253981
4929	100	-0.000396785	0.000251733
4931	100	-0.00144482	0.000224056
4946	100	0.0013114	0.00027967
4975	100	0.00370433	0.000311672
5018	100	-0.000201469	0.000313419
5026	100	-0.000500282	0.000286568
5035	100	-0.00197876	0.000242951
5040	100	-0.00246232	0.000311993
5067	100	0.000474111	0.000206635
5089	100	-0.000239646	0.000326395
5099	100	3.16427e-05	0.000321431
5105	100	-0.00248483	0.000338433
5125	100	-0.000145132	0.000473428
5142	100	0.00275808	0.000365188
5152	200	-0.00284788	0.000271694
5166	200	0.000214783	0.000318249
5172	200	-0.000778957	0.000269558
5175	100	0.000486597	0.000268662
5191	100	0.00184434	0.000267505
5192	100	-0.00309235	0.000320033
5198	100	-0.000970379	0.000255689
5199	100	0.00165264	0.000308127
5201	100	0.00133146	0.00027959
5217	200	-0.00195599	0.000263576
5223	100	-0.00101132	0.000318924
5241	100	-0.000290108	0.000338456
5252	100	0.00176625	0.000315952
5269	100	-0.00242	0.000286791
5271	100	-0.00055153	0.000237529
5284	100	-0.00314527	0.000265695
5330	100	-0.00423181	0.000300959
5333	100	-0.00240811	0.000316065
5356	100	0.000623271	0.000210916
5385	100	0.000115392	0.000251802
5407	100	-0.000648342	0.00025413
5414	100	0.000283398	0.000251507
5427	100	-0.0011478	0.000251739
5442	100	-0.000680273	0.000359335
5499	100	0.000544152	0.00027998
5504	100	-0.00150569	0.000351925
5507	100	-0.00270087	0.000278438
5508	200	1.86494e-05	0.000287466
5510	100	-0.00185426	0.000300136
5512	100	0.000350058	0.0002937
5534	100	0.000616459	0.000290498
5544	100	-0.00224997	0.000235947
5611	100	0.000653005	0.000342638
5617	100	-0.00280825	0.000274584
5641	100	-2.07981e-05	0.000306898
5694	100	0.00219852	0.000299072
5730	100	-0.00197997	0.000291407
5767	100	-0.00373169	0.000249514
5825	100	0.00173948	0.000258899
5828	100	-0.00390949	0.000190843
5847	100	-0.00295959	0.000263091
5892	100	0.0010256	0.000255439
5897	100	0.00139878	0.000223125
5974	100	0.00245465	0.000325461
5981	100	0.000604447	0.000286482
6000	100	-0.0018829	0.000286376
6018	100	0.00204494	0.00022736
6040	100	-0.000617136	0.000340876
6053	100	0.000582528	0.000346589
6058	100	-0.00100296	0.000261619
6066	100	0.00209916	0.000259116
6073	100	-0.000683968	0.000351286
6078	100	0.00169258	0.000285395
6084	100	-0.00226541	0.000311635
6087	100	0.00158568	0.000304096
6094	100	-0.000341937	0.000243925
6098	100	-0.00267759	0.000256108
6111	100	0.00163906	0.000257793
6125	100	0.000372606	0.000391244
6147	100	-0.000930583	0.000306923
6150	100	0.000447818	0.00025335
6157	100	-0.000874657	0.000297252
6166	100	-0.0037007	0.000324731
6178	100	-0.000203761	0.000225666
6206	100	-0.00122154	0.000257005
6210	100	0.000245664	0.000356236
6214	100	0.00116562	0.000219613
6220	100	-0.00214043	0.000299211
6243	100	0.00155866	0.000328654
6244	100	0.00249262	0.000582694
6253	100	-0.00367144	0.000324174
6260	100	-0.000902656	0.000345433
6262	100	0.000724231	0.000392824
6264	100	-0.000976784	0.000281635
6293	100	0.000825279	0.000369678
6303	200	7.83388e-05	0.000302379
6325	100	-0.00260166	0.000336826
6326	100	-0.00345813	0.00025743
6329	100	0.00010476	0.000273766
6330	100	0.000314082	0.000317271
6332	100	-0.000314397	0.000291255
6340	100	-7.34997e-05	0.000295632
6350	100	-0.000783419	0.0003166
6362	100	0.00227074	0.000311221
6363	100	-0.0021524	0.00033272
6370	100	-0.00111526	0.000237839
6371	100	-0.00325267	0.000289055
6375	200	-0.000358957	0.000314117
6376	100	-0.00186559	0.000273856
6383	100	-0.00081069	0.000260604
6387	100	-0.000356365	0.000231177
6391	100	-0.00233209	0.00025398
6402	100	-0.00242566	0.000358603
6414	100	-0.00136336	0.000274036
6418	100	-0.000130019	0.000302335
6437	100	-0.00251451	0.000299049
6439	100	-0.00279778	0.000283894
6440	100	-0.000780148	0.000267893
6441	100	0.000522707	0.000343511
6457	100	-0.0028767	0.000298919
6468	100	-0.000832178	0.00029893
6472	200	-0.00215304	0.000300695
6479	100	-0.00106255	0.000396031
6480	100	0.000447466	0.000309472
6484	100	-0.00154231	0.00038247
6485	100	-0.00307194	0.000268055
6491	100	-0.000157407	0.00025816
6493	100	0.000224977	0.000277879
6495	100	0.00170948	0.00031752
6500	100	0.0013839	0.000389219
6506	100	-0.00365701	0.000269642
6511	100	0.000339603	0.000341568
6516	200	0.000283523	0.000286887
6521	100	-0.00277383	0.000250101
6530	100	-0.00100573	0.000301138
6541	100	-0.00162922	0.0002548
6551	100	0.000734054	0.000290525
6555	100	-0.00247595	0.000258859
6557	100	-0.00223566	0.000252675
6565	100	0.00185629	0.00033546
6569	100	-0.00167651	0.000252301
6595	100	0.00162435	0.000214355
6601	100	-0.00346913	0.000360017
6602	100	-0.00193887	0.000338871
6604	200	0.000406487	0.000328474
6614	200	-0.00194756	0.000300106
6616	100	0.000334572	0.000275133
6628	100	-0.00153249	0.0003031
6634	100	-0.00128768	0.000386554
6638	100	-0.000774395	0.000296491
6644	100	0.00129945	0.000278444
6655	100	0.000132599	0.000287333
6661	100	-0.00419176	0.000333238
6666	100	0.000691184	0.000265053
6669	100	0.000521757	0.000330587
6671	100	0.000529639	0.000320837
6674	100	-0.000979204	0.000264288
6678	100	-0.000928372	0.000316605
6698	100	-0.00448042	0.000344087
6706	100	-0.000165255	0.000262863
6708	100	-0.00215201	0.000280214
6715	100	0.000749379	0.000246437
6716	100	-0.00343135	0.000291765
6719	100	9.61085e-05	0.000278596
6728	100	0.000707185	0.000255246
6731	200	-0.000512035	0.000273568
6737	100	-0.00166274	0.000254335
6741	100	-0.000744325	0.000296132
6744	100	-0.00347156	0.0002725
6745	100	0.00215009	0.000321793
6749	100	-0.00248295	0.000325833
6754	100	-0.00788957	0.000352002
6762	100	0.00137133	0.000288213
6767	100	-0.00253516	0.000302364
6787	100	0.000677407	0.000342053
6793	100	-0.00418966	0.000272805
6804	100	-0.00337327	0.000262252
6813	100	-0.00271721	0.00027959
6815	100	-0.000847863	0.000244445
6816	100	0.00187667	0.000364184
6819	100	-0.00202009	0.000313067
6820	100	0.000431359	0.000300401
6823	100	0.00261144	0.000453864
6826	100	0.00303522	0.000285694
6829	100	-0.000962011	0.000356474
6831	100	-0.00167472	0.000275096
6834	100	-0.00161923	0.000354176
6839	100	0.00110245	0.000341404
6844	100	-0.000180387	0.000273529
6847	100	-0.000262665	0.000257465
6856	100	-0.000786357	0.000313613
6861	100	0.00174138	0.000434688
6862	100	-0.000317065	0.000342696
6869	100	0.00100506	0.000344125
6881	100	-0.00247077	0.00030699
6896	100	0.00456811	0.000335577
6902	100	0.00200212	0.000271923
6903	100	-0.00315984	0.000267864
6905	100	-0.000638094	0.000278728
6920	200	0.000325026	0.000319031
6928	100	0.00174986	0.00038255
6929	100	-0.00112193	0.000320325
6940	200	-0.00225408	0.000294736
6944	100	-0.00294925	0.000351768
6946	100	-9.03264e-05	0.000213371
6953	100	-0.00218581	0.000367189
6961	100	0.00145745	0.000281185
6962	100	0.00172222	0.000347031
6976	200	-0.00188902	0.000281669
6978	100	-0.0035778	0.000256077
6990	100	-0.00148464	0.000255063
6992	100	-0.000814043	0.000238083
6997	100	-0.000987813	0.000330391
7012	100	-0.00437557	0.000407487
7013	100	-0.00126416	0.000272342
7016	100	-0.00115859	0.000471088
7021	100	0.000423907	0.000316919
7024	100	-0.000978399	0.000244506
7047	100	-0.00139798	0.000268532
7058	100	-0.00208225	0.000292225
7059	100	-0.00260072	0.000242082
7071	200	-0.00162505	0.000323271
7080	200	-0.00104849	0.00031727
7084	100	-0.000191435	0.000355609
7093	100	-0.00428136	0.000319654
7095	100	-0.00283295	0.000228969
7103	100	-0.000728052	0.000281802
7121	100	-0.00266593	0.000243982
7127	100	-0.00249491	0.000260073
7146	100	-0.00273828	0.000347566
7147	100	-0.000839956	0.000324315
7156	100	-0.000584496	0.000310303
7192	100	-0.0015679	0.000337444
7199	100	-0.00226343	0.000342003
7217	100	0.00104911	0.000253755
7224	100	-0.0016379	0.000273263
7235	100	0.000360811	0.000311344
7239	100	-0.000915927	0.000308531
7249	100	-0.000100182	0.000286131
7252	100	0.00207714	0.000393285
7256	200	-0.00166592	0.000298722
7261	100	-0.00268447	0.000312964
7266	100	-0.000243403	0.000328206
7277	100	-0.000335679	0.000275509
7284	100	-0.000381276	0.000284094
7306	100	0.00150746	0.000246049
7346	100	-0.000973522	0.000333661
7350	100	0.000535286	0.000271356
7353	100	-0.00133423	0.000334346
7354	100	-0.00215831	0.000347998
7363	100	-0.00253681	0.000313475
7367	100	0.000474481	0.000265365
7368	100	0.000879316	0.000373063
7376	100	-0.00120247	0.000315374
7380	100	-0.00140507	0.000296706
7394	100	-0.000869961	0.000360187
7398	100	0.000434279	0.000314251
7404	100	-0.00110132	0.000302548
7419	100	-0.00483712	0.000339818
7425	100	-0.00101525	0.000261513
7427	100	-0.00424996	0.000300881
7450	100	0.00137061	0.000260568
7470	100	-0.00176803	0.000265328
7473	100	-0.00191009	0.000363806
7480	200	-0.00115494	0.000276173
7494	100	-0.00224648	0.000302977
7497	200	-0.000515339	0.000290802
7503	100	-0.000471055	0.000299707
7505	100	0.00190784	0.000326811
7507	100	0.00229045	0.000336907
7510	100	-0.00240226	0.000313141
7512	100	-0.00139292	0.000353147
7513	100	0.00105144	0.00026736
7518	200	0.000423975	0.000296021
7529	100	5.40738e-05	0.000353561
7542	100	-0.00232561	0.000288225
7546	100	0.00113917	0.000326749
7549	100	0.000558509	0.000270577
7552	200	-0.000571477	0.000300793
7556	300	-0.000933769	0.000304706
7570	100	-0.00228802	0.0003185
7583	100	-2.92344e-05	0.000272023
7590	100	-0.00172133	0.000336871
7602	100	0.000600661	0.000299325
7609	100	-0.000653524	0.000361516
7612	100	-0.00309774	0.000284639
7619	100	-0.00116757	0.000341107
7621	100	0.00258168	0.000421414
7629	100	0.00140425	0.000308371
7630	100	-0.00190923	0.00030979
7634	100	-0.000464348	0.000296485
7639	100	-0.00217303	0.000269603
7642	100	-0.00215689	0.000272802
7643	100	0.00143298	0.000238571
7650	200	0.000134802	0.000300073
7659	100	-0.000368167	0.000268419
7670	100	-0.000672159	0.000291303
7673	100	-0.000204789	0.000307655
7690	100	-0.000975779	0.000256441
7704	100	0.000684122	0.000234293
7706	100	0.00163673	0.000344511
7707	100	-0.000519583	0.000286172
7711	100	-0.000977515	0.000240218
7712	100	0.00116287	0.000293572
7719	100	-0.00376275	0.000272011
7722	100	-0.00482573	0.000387637
7724	100	-0.000163977	0.000252117
7726	100	0.00199364	0.000307328
7727	100	0.000425586	0.000251214
7734	100	-0.0017303	0.00025471
7737	100	-0.00173036	0.000373658
7739	100	-0.00190362	0.000241535
7742	100	0.00130088	0.000333276
7745	100	-0.00280953	0.000330254
7748	100	-0.000704963	0.000332838
7749	100	-0.0018576	0.000398356
7761	200	-0.00210553	0.000269292
7763	100	-0.00103448	0.000294447
7773	100	-0.00198716	0.000270454
7783	100	-0.000966399	0.000258111
7796	100	-0.00524898	0.000294786
7799	100	-0.00140252	0.000279906
7800	100	4.2714e-05	0.000258634
7814	100	-0.00212112	0.000341382
7937	100	-0.000552362	0.000247047
7967	100	0.000599063	0.00030264
7998	100	-0.000302975	0.000250865
8216	100	0.00211088	0.000328917
8255	100	0.00161099	0.00034941
8422	100	-0.00215413	0.000335224
8434	100	-0.000753788	0.000266343
8600	100	0.0027575	0.000262935
8809	100	0.000822946	0.00031638
8894	100	-0.000756419	0.000275557
9122	100	0.00117779	0.000270682
9486	100	-0.00280093	0.000244986
9624	100	0.00124828	0.00030644
9653	100	-0.000394019	0.00032784
9704	100	-0.0040524	0.000257486
9732	100	-0.00308438	0.000290867
9876	100	-0.00379541	0.000295975
9954	100	-0.00344425	0.000337465
10106	100	0.00119912	0.000288125
10125	100	0.00113884	0.00030291
10130	100	0.000498112	0.000310659
10180	100	0.00237411	0.000295813
10187	100	-0.00491671	0.000231309
10199	100	-0.00197984	0.000326225
10269	100	-0.00137927	0.000282181
10320	100	0.00507067	0.000305318
10355	100	-0.00142709	0.000247634
10381	100	0.00130079	0.000287455
10419	100	-0.000828357	0.000261865
10448	100	-0.003504	0.000335424
10483	100	-0.00277584	0.000269415
10512	100	-0.00152524	0.000324027
10528	100	0.000791006	0.000279631
10531	100	0.000274772	0.000301379
10533	100	-0.000446221	0.000318987
10538	100	-0.00115765	0.000285784
10548	100	-0.00137596	0.000287778
10555	100	0.00106144	0.000361217
10583	100	-0.0020844	0.00033084
10589	100	0.00336798	0.000317661
10591	100	0.000697172	0.000353266
10603	100	-0.000922883	0.000320597
10608	100	0.000570908	0.000239873
10644	100	-0.00174396	0.00031655
10648	100	0.000596831	0.000306039
10652	100	0.000686634	0.000279646
10664	100	-0.000138762	0.000324232
10684	100	-0.00172921	0.000252778
10708	100	-0.00341688	0.000352714
10713	100	0.00118845	0.000329385
10721	100	-0.00127748	0.00034689
10723	100	-0.00433408	0.000297269
10743	100	-0.00200757	0.000301869
10747	100	0.000890338	0.000196678
10761	100	0.00326127	0.000383088
10769	100	0.00085519	0.000392903
10775	100	-0.000786284	0.000338285
10790	100	0.000673183	0.000321366
10820	100	0.00271577	0.000299404
10829	100	-0.000808255	0.00023424
10833	100	0.00406214	0.000285606
10841	100	0.000121482	0.000333567
10842	100	0.000653485	0.000308929
10858	100	-0.00401505	0.000304337
10859	200	0.00120221	0.000390315
10862	100	4.31858e-05	0.00029021
10868	100	-0.00234227	0.000360009
10941	100	-0.00138389	0.000348545
10952	100	-0.00259753	0.000245063
10961	100	-0.0030276	0.000330202
10980	100	-0.00370009	0.000329045
10988	100	0.00134052	0.000261267
11006	100	-0.00177075	0.000330454
11010	100	0.000672389	0.000315382
11027	100	-0.000756887	0.00027938
11036	100	-0.00190467	0.000281443
11058	100	-0.00281792	0.000262125
11084	100	-0.000135936	0.000337884
11097	100	0.00339686	0.000310871
11108	100	0.000811784	0.000251285
11160	100	-0.000353258	0.000411623
11168	100	0.0032835	0.000370788
11278	100	0.000605563	0.000283582
11402	100	-0.00165804	0.000371837
11416	100	-0.00138075	0.000250487
11458	100	-0.00175621	0.000297034
11485	100	-0.00111227	0.000351613
11535	100	0.00187032	0.000274471
11554	100	-0.00169245	0.000293801
11624	100	0.000723342	0.000289939
11679	100	-0.000762631	0.000250155
11698	100	-0.00229441	0.000258811
11719	100	5.23353e-06	0.000333465
11856	100	0.00182868	0.000310143
11904	100	-0.000939797	0.000262248
11944	100	0.000389339	0.000332145
12069	100	0.00367319	0.000398155
12182	100	0.000833782	0.000297182
12416	100	0.00206137	0.00030771
12524	100	-0.000116072	0.000208499
21855	100	0.000943155	0.000278511
34630	100	-0.00141065	0.000237762
